,Cash balance,Portfolio value,Total asset,Returns,Cum Returns,CumReturns
2012-01-25,6.967774999909324,145546.95209799998,145553.9198729999,0.01604447443295154,,1.4555391987300033
2012-01-26,6.967774999909324,145656.195466,145663.16324099991,0.0007505353898771272,,1.4566316324100035
2012-01-27,30.967774999909324,144097.267452,144128.2352269999,-0.010537516691577431,,1.4412823522700033
2012-01-30,30.967774999909324,143208.975516,143239.94329099992,-0.006163205527362159,,1.4323994329100034
2012-01-31,36.237770999909316,145911.591636,145947.8294069999,0.018904546132769484,,1.4594782940700033
2012-02-01,16.73920499990931,146913.561374,146930.30057899992,0.00673166004586645,,1.4693030057900036
2012-02-02,6.109199999909293,146955.040063,146961.1492629999,0.00020995454224514987,,1.4696114926300037
2012-02-03,4.480631999909306,146946.32178600001,146950.80241799992,-7.04053081503897e-05,,1.4695080241800038
2012-02-06,4.480631999909306,146567.32114,146571.8017719999,-0.0025790988532472525,,1.4657180177200035
2012-02-07,4.480631999909306,147558.285525,147562.76615699992,0.006760948374923581,,1.475627661570004
2012-02-08,9.06062299990925,147596.146449,147605.2070719999,0.00028761262820742317,,1.4760520707200036
2012-02-09,30.152048999909255,148191.75309200003,148221.90514099994,0.004178023805753828,,1.482219051410004
2012-02-10,19.942041999909236,148640.254565,148660.19660699993,0.0029569952267383126,,1.486601966070004
2012-02-13,1.0220359999092352,149720.990354,149722.01238999993,0.0071425694788163074,,1.497220123900004
2012-02-14,230.43203899990925,150154.640456,150385.0724949999,0.004428608021062486,,1.5038507249500037
2012-02-15,146.3034759999092,151428.46531200001,151574.76878799993,0.00791099989687849,,1.5157476878800038
2012-02-16,22.5434839999092,148846.112141,148868.6556249999,-0.017853322057742593,,1.4886865562500033
2012-02-17,6.076338999909197,151060.55667,151066.6330089999,0.01476454109679537,,1.5106663300900034
2012-02-21,401.02633999990917,149735.18685700002,150136.21319699992,-0.006159002775580125,,1.5013621319700037
2012-02-22,331.56205199990916,149473.91695,149805.47900199992,-0.0022028942115785988,,1.4980547900200036
2012-02-23,32.11634199990914,148448.870506,148480.9868479999,-0.008841413296921674,,1.4848098684800035
2012-02-24,32.11634199990914,149060.81548499997,149092.93182699988,0.004121369287681365,,1.4909293182700032
2012-02-27,21.120628999909144,149018.176835,149039.2974639999,-0.0003597377980482097,,1.4903929746400033
2012-02-28,15.192064999909093,149361.95587499999,149377.1479399999,0.0022668549956204043,,1.4937714794000037
2012-02-29,15.192064999909093,150840.06484900002,150855.25691399994,0.009895147915086389,,1.5085525691400041
2012-03-01,15.192064999909093,151735.388215,151750.58027999994,0.005934982872425998,,1.5175058028000044
2012-03-02,17.482069999909093,151677.94827,151695.4303399999,-0.00036342490353757917,,1.5169543034000041
2012-03-05,54.75206799990909,151951.89483299997,152006.64690099988,0.002051588240347346,,1.5200664690100039
2012-03-06,31.600640999909103,150376.26896000002,150407.86960099993,-0.01051781177069988,,1.5040786960100043
2012-03-07,16.8549199999091,151581.165721,151598.0206409999,0.00791282426349893,,1.515980206410004
2012-03-08,18.116347999909067,152703.789613,152721.90596099992,0.0074135883519317325,,1.5272190596100044
2012-03-09,19.61635399990908,153645.403373,153665.01972699992,0.006175366657883652,,1.5366501972700044
2012-03-12,33.336351999909084,153988.18913800002,154021.5254899999,0.0023200189843683994,,1.5402152549000043
2012-03-13,33.54206299990908,155640.62647,155674.1685329999,0.010729948542856693,,1.5567416853300042
2012-03-14,37.496346999909065,157305.396014,157342.89236099992,0.010719336700014459,,1.5734289236100045
2012-03-15,37.496346999909065,159158.77497,159196.27131699992,0.011779235326039972,,1.5919627131700045
2012-03-16,37.496346999909065,158616.09935699997,158653.5957039999,-0.0034088462531852715,,1.5865359570400042
2012-03-19,296.6734759999091,158469.396627,158766.07010299992,0.0007089306643253135,,1.5876607010300046
2012-03-20,20.453482999909113,158701.24641700002,158721.69989999992,-0.0002794690513610032,,1.5872169990000045
2012-03-21,20.453482999909113,159332.561447,159353.0149299999,0.0039774966523022925,,1.5935301493000043
2012-03-22,20.453482999909113,158529.469117,158549.9225999999,-0.0050397059029775315,,1.5854992260000043
2012-03-23,6.636322999908998,159260.202421,159266.8387439999,0.004521706048439267,,1.5926683874400043
2012-03-26,34.05060999990903,159173.93005,159207.9806599999,-0.00036955642784231024,,1.5920798066000046
2012-03-27,7.919185999909018,159708.393748,159716.3129339999,0.0031928818636646206,,1.5971631293400044
2012-03-28,7.919185999909018,159117.959549,159125.8787349999,-0.003696768277164031,,1.5912587873500041
2012-03-29,7.919185999909018,157899.58210200001,157907.5012879999,-0.007656689513268922,,1.5790750128800044
2012-03-30,7.919185999909018,158175.58276000002,158183.50194599992,0.0017478628674936214,,1.5818350194600044
2012-04-02,9.31918599990901,157605.67560200003,157614.99478799995,-0.0035939725129744415,,1.5761499478800047
2012-04-03,0.034899999908986956,159857.256241,159857.2911409999,0.014226415170815132,,1.5985729114100042
2012-04-04,50.89204399990899,159022.86681099999,159073.7588549999,-0.004901448538302211,,1.5907375885500041
2012-04-05,12.472045999908993,158173.14595799998,158185.6180039999,-0.005583201512259328,,1.581856180040004
2012-04-09,12.472045999908993,157252.88160400002,157265.35364999995,-0.005817623407310513,,1.5726535365000045
2012-04-10,27.199187999908972,158198.724647,158225.9238349999,0.006107958063908736,,1.5822592383500043
2012-04-11,22.986329999908975,157551.53694700002,157574.5232769999,-0.0041169015936938225,,1.5757452327700043
2012-04-12,22.986329999908975,156887.624197,156910.6105269999,-0.0042133254551113275,,1.5691061052700042
2012-04-13,22.986329999908975,157052.708888,157075.6952179999,0.001052093866982906,,1.5707569521800042
2012-04-16,28.31202999990893,155755.069205,155783.38123499992,-0.008227332568583656,,1.5578338123500044
2012-04-17,28.31202999990893,154926.250896,154954.56292599993,-0.005320325585626562,,1.5495456292600045
2012-04-18,28.31202999990893,157702.729136,157731.04116599992,0.01791801536896931,,1.5773104116600045
2012-04-19,28.31202999990893,157983.484934,158011.79696399992,0.001779965414065332,,1.5801179696400045
2012-04-20,9.203458999908918,157318.71255,157327.9160089999,-0.004328037324680456,,1.5732791600900042
2012-04-23,9.203458999908918,153965.541845,153974.7453039999,-0.021313259528640716,,1.5397474530400042
2012-04-24,9.203458999908918,153848.054688,153857.2581469999,-0.0007630287471366293,,1.5385725814700042
2012-04-25,9.203458999908918,157864.153364,157873.3568229999,0.02610275735034162,,1.5787335682300043
2012-04-26,9.203458999908918,157541.24801900002,157550.45147799992,-0.0020453441384793436,,1.5755045147800044
2012-04-27,9.203458999908918,159285.77714,159294.9805989999,0.011072828447232785,,1.5929498059900042
2012-04-30,21.480586999908923,158335.121038,158356.60162499992,-0.005890825752772333,,1.5835660162500047
2012-05-01,2.3105929999089767,158077.07553799998,158079.3861309999,-0.0017505774382333694,,1.5807938613100043
2012-05-02,7.44630599990893,157836.93783399998,157844.3841399999,-0.0014866074366284288,,1.5784438414000044
2012-05-03,7.44630599990893,158484.311003,158491.75730899992,0.004101337988850151,,1.5849175730900047
2012-05-04,26.33630599990893,157551.060261,157577.3965669999,-0.005769137509260891,,1.5757739656700045
2012-05-07,27.716309999908944,155392.177133,155419.8934429999,-0.013691704337066346,,1.5541989344300042
2012-05-08,27.90487999990893,157059.571777,157087.4766569999,0.010729535177628868,,1.5708747665700042
2012-05-09,29.250589999908954,155848.127236,155877.37782599992,-0.00770334374675985,,1.5587737782600044
2012-05-10,29.250589999908954,157828.131697,157857.38228699993,0.012702320815341173,,1.5785738228700044
2012-05-11,29.250589999908954,157329.47663699999,157358.7272269999,-0.0031588960413230227,,1.5735872722700042
2012-05-14,28.324876999908952,157326.546316,157354.8711929999,-2.4504735567920655e-05,,1.5735487119300042
2012-05-15,25.379168999908956,156901.83651300002,156927.21568199992,-0.002717777389143916,,1.5692721568200043
2012-05-16,24.026316999908957,157422.01851899998,157446.0448359999,0.0033061770180855543,,1.5744604483600042
2012-05-17,24.026316999908957,157830.87706000003,157854.90337699995,0.0025968168424042037,,1.5785490337700048
2012-05-18,24.026316999908957,158775.17028000002,158799.19659699994,0.0059820328656168265,,1.5879919659700046
2012-05-21,24.026316999908957,159378.386359,159402.41267599992,0.0037986091361079666,,1.5940241267600044
2012-05-22,24.026316999908957,161802.23999000003,161826.26630699995,0.015205877943182289,,1.6182626630700048
2012-05-23,24.026316999908957,161263.883641,161287.90995799992,-0.0033267550521045575,,1.6128790995800044
2012-05-24,24.026316999908957,163701.969424,163725.99574099993,0.015116357969019,,1.6372599574100049
2012-05-25,24.026316999908957,163267.09293499996,163291.1192519999,-0.0026561236475115546,,1.6329111925200044
2012-05-29,39.82203199990896,164472.176968,164511.99899999992,0.007476706348714002,,1.6451199900000049
2012-05-30,34.59345199990895,164086.763053,164121.35650499992,-0.0023745532081219656,,1.6412135650500048
2012-05-31,9.01773299990895,164839.55026599998,164848.56799899988,0.0044309376274123125,,1.6484856799900043
2012-06-01,9.01773299990895,164192.121216,164201.1389489999,-0.003927416888473645,,1.6420113894900046
2012-06-04,40.774874999908945,163169.359488,163210.1343629999,-0.006035308843428844,,1.6321013436300047
2012-06-05,40.774874999908945,163442.45995,163483.2348249999,0.001673305784998469,,1.6348323482500045
2012-06-06,40.774874999908945,163814.25714499998,163855.0320199999,0.002274222157385042,,1.6385503202000045
2012-06-07,40.774874999908945,165748.78056500002,165789.55543999994,0.011806310713508683,,1.657895554400005
2012-06-08,15.364874999908935,165287.211571,165302.5764459999,-0.0029373321661162466,,1.6530257644600046
2012-06-11,15.364874999908935,169814.52029100002,169829.88516599993,0.02738801062474061,,1.6982988516600053
2012-06-12,14.104871999908923,168365.985308,168380.0901799999,-0.008536748314838194,,1.683800901800005
2012-06-13,28.500585999908935,168549.96477299999,168578.4653589999,0.0011781391659069218,,1.685784653590005
2012-06-14,28.500585999908935,168392.56501099997,168421.0655969999,-0.0009336884261273992,,1.6842106559700047
2012-06-15,4.917732999908935,170481.711755,170486.62948799992,0.012264284658681124,,1.7048662948800049
2012-06-18,18.439155999908934,169341.48260600003,169359.92176199995,-0.006608774713792287,,1.6935992176200052
2012-06-19,18.439155999908934,171513.13119500002,171531.57035099994,0.012822682996109336,,1.7153157035100053
2012-06-20,33.69201699990893,171009.382019,171043.07403599992,-0.002847850771729221,,1.710430740360005
2012-06-21,27.31201099990892,170923.50221399998,170950.8142249999,-0.0005393951875573011,,1.7095081422500047
2012-06-22,27.31201099990892,170580.20867800002,170607.52068899994,-0.002008142152210679,,1.7060752068900051
2012-06-25,17.522005999908913,169581.252515,169598.7745209999,-0.005912671164355565,,1.6959877452100047
2012-06-26,17.522005999908913,170613.64139900001,170631.1634049999,0.00608724259308957,,1.706311634050005
2012-06-27,42.0619979999089,171249.463628,171291.5256259999,0.003870114976785244,,1.712915256260005
2012-06-28,36.344857999908896,170300.746439,170337.09129699992,-0.005571988021660257,,1.7033709129700052
2012-06-29,18.306292999908862,172593.37432,172611.68061299992,0.013353458713428523,,1.7261168061300052
2012-07-02,6.863436999908842,173408.481285,173415.3447219999,0.004655908025145816,,1.7341534472200049
2012-07-03,6.863436999908842,175286.101661,175292.9650979999,0.010827302387859561,,1.752929650980005
2012-07-05,6.863436999908842,176238.555806,176245.4192429999,0.005433498968241635,,1.762454192430005
2012-07-06,19.96629999990887,175811.63740099999,175831.6037009999,-0.0023479506234964642,,1.758316037010005
2012-07-09,19.96629999990887,176469.068854,176489.03515399992,0.0037389834316587933,,1.7648903515400054
2012-07-10,19.96629999990887,178646.73741,178666.7037099999,0.012338832007890987,,1.7866670371000053
2012-07-11,19.96629999990887,177761.664391,177781.6306909999,-0.004953765870313487,,1.7778163069100053
2012-07-12,17.07486599990885,177170.799809,177187.8746749999,-0.0033398052076144547,,1.7718787467500052
2012-07-13,30.75343899990885,177644.107776,177674.8612149999,0.0027484191053885887,,1.776748612150005
2012-07-16,30.75343899990885,179005.529278,179036.2827169999,0.007662431773916456,,1.7903628271700052
2012-07-17,23.16487699990884,179842.144968,179865.30984499992,0.0046304978824345255,,1.7986530984500053
2012-07-18,16.076296999908834,179632.186806,179648.26310299992,-0.0012067181947816863,,1.7964826310300053
2012-07-19,16.076296999908834,179246.725022,179262.8013189999,-0.0021456471515063358,,1.7926280131900052
2012-07-20,10.527728999908845,176641.219536,176651.7472649999,-0.014565509602595172,,1.766517472650005
2012-07-23,10.527728999908845,175662.16297,175672.6906989999,-0.00554229766282055,,1.7567269069900053
2012-07-24,10.527728999908845,176834.303366,176844.8310949999,0.006672297164323382,,1.7684483109500053
2012-07-25,8.556300999908842,174357.153808,174365.71010899992,-0.01401862282685673,,1.7436571010900053
2012-07-26,8.556300999908842,175693.888277,175702.4445779999,0.007666269177376561,,1.7570244457800053
2012-07-27,41.482016999908836,177050.747129,177092.2291459999,0.007909876105241187,,1.7709222914600051
2012-07-30,221.72773899990887,178511.995535,178733.7232739999,0.00926914826198666,,1.787337232740005
2012-07-31,42.88774299990888,180064.540285,180107.4280279999,0.007685761415567427,,1.8010742802800053
2012-08-01,9.403451999908881,181764.467917,181773.8713689999,0.009252496464170923,,1.8177387136900052
2012-08-02,3.657739999908898,178892.823933,178896.48167299991,-0.015829501095671272,,1.7889648167300052
2012-08-03,36.66774899990892,181107.71348,181144.3812289999,0.012565364813092561,,1.811443812290005
2012-08-06,31.470604999908943,180671.67272599996,180703.14333099988,-0.002435835409336895,,1.8070314333100048
2012-08-07,30.354888999908937,180834.993334,180865.34822299992,0.0008976318231659342,,1.808653482230005
2012-08-08,29.089172999908953,179154.271144,179183.3603169999,-0.009299669187744053,,1.7918336031700048
2012-08-09,28.737730999908933,179343.546087,179372.2838179999,0.0010543585111126852,,1.7937228381800048
2012-08-10,28.450576999908947,178938.08422800002,178966.53480499994,-0.0022620496565214365,,1.789665348050005
2012-08-13,28.70486499990895,179386.025743,179414.73060799993,0.0025043553728540946,,1.7941473060800048
2012-08-14,29.05630299990895,180102.52088700002,180131.57718999992,0.003995472275719836,,1.801315771900005
2012-08-15,32.230588999908946,179792.257269,179824.4878579999,-0.0017048056581224769,,1.7982448785800047
2012-08-16,34.11629999990895,178564.281418,178598.3977179999,-0.006818260152467004,,1.7859839771800048
2012-08-17,38.02201399990892,179086.387078,179124.4090919999,0.002945218886176937,,1.7912440909200047
2012-08-20,38.02201399990892,178889.627106,178927.6491199999,-0.0010984542698417865,,1.7892764912000048
2012-08-21,38.02201399990892,180014.206733,180052.2287469999,0.006285108157016994,,1.8005222874700046
